CookerStat, GenerateAssetRegistry=0.016131, Initialize=0.079107, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_209, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Block08.uasset, AutoPackageBackupDelegate=0.065789, FlushAsyncLoading=0.002049, FlushStreamingFunc=0.028159, BlockTillAllRequestsFinished=0.002563, ResetLoadersForSaveUnMarkAllObjects=0.177920, TagPackageExports=0.014849, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.278786, GatherLocalizableTextData=0.091903, MarkNames=0.003841, SerializeSummary=0.006143, SerializeNames=0.029184, SerializeGatherableTextData=0.000767, BuildExportMap=0.009216, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.295170, SortExportsSeekfree=0.001535, BuildDependencyMap=0.003841, SerializeImportMap=0.003073, SerializeExportMap=0.003073, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.937412, SerializeExports=0.133630, SerializeBulkData=0.002816, MoveFile=2.252292, UnaccountedTime=0.895746, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_210, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Block09.uasset, AutoPackageBackupDelegate=0.082429, FlushAsyncLoading=0.002049, FlushStreamingFunc=0.027135, BlockTillAllRequestsFinished=0.002049, ResetLoadersForSaveUnMarkAllObjects=0.139009, TagPackageExports=0.015102, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.310019, GatherLocalizableTextData=0.090878, MarkNames=0.003841, SerializeSummary=0.006143, SerializeNames=0.034306, SerializeGatherableTextData=0.000767, BuildExportMap=0.008959, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.387840, SortExportsSeekfree=0.002049, BuildDependencyMap=0.003584, SerializeImportMap=0.003073, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.930755, SerializeExports=0.159748, SerializeBulkData=0.002813, MoveFile=3.009290, UnaccountedTime=0.961281, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_211, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/_Tiles.uasset, AutoPackageBackupDelegate=0.086527, FlushAsyncLoading=0.002306, FlushStreamingFunc=0.056319, BlockTillAllRequestsFinished=0.003330, ResetLoadersForSaveUnMarkAllObjects=0.130046, TagPackageExports=0.016131, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.300288, GatherLocalizableTextData=0.037376, MarkNames=0.003073, SerializeSummary=0.005629, SerializeNames=0.018947, SerializeGatherableTextData=0.000767, BuildExportMap=0.008192, SortExportsNonSeekfree=0.003327, SortExportsSeekfreeConstructor=0.006657, SortExportsSeekfreeInner=0.088576, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003584, SerializeImportMap=0.018429, SerializeExportMap=0.006914, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.276100, SerializeExports=0.094209, SerializeBulkData=0.619009, MoveFile=3.514886, UnaccountedTime=1.116931, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_212, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Block01.uasset, AutoPackageBackupDelegate=3.950857, FlushAsyncLoading=0.004094, FlushStreamingFunc=0.088066, BlockTillAllRequestsFinished=0.003327, ResetLoadersForSaveUnMarkAllObjects=0.172287, TagPackageExports=0.016127, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.322305, GatherLocalizableTextData=0.091139, MarkNames=0.004094, SerializeSummary=0.006143, SerializeNames=0.028674, SerializeGatherableTextData=0.000510, BuildExportMap=0.010755, SortExportsNonSeekfree=0.003327, SortExportsSeekfreeConstructor=0.040960, SortExportsSeekfreeInner=0.303872, SortExportsSeekfree=0.001539, BuildDependencyMap=0.004351, SerializeImportMap=0.003070, SerializeExportMap=0.003330, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.099584, SerializeExports=0.174336, SerializeBulkData=0.003073, MoveFile=2.729222, UnaccountedTime=0.094976, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_213, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Tiles_Sprite_1.uasset, AutoPackageBackupDelegate=3.662344, FlushAsyncLoading=0.003073, FlushStreamingFunc=0.069119, BlockTillAllRequestsFinished=0.003073, ResetLoadersForSaveUnMarkAllObjects=0.183553, TagPackageExports=0.015102, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.299521, GatherLocalizableTextData=0.092670, MarkNames=0.004355, SerializeSummary=0.005886, SerializeNames=0.028674, SerializeGatherableTextData=0.000767, BuildExportMap=0.008702, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.006147, SortExportsSeekfreeInner=0.303358, SortExportsSeekfree=0.001539, BuildDependencyMap=0.003837, SerializeImportMap=0.003073, SerializeExportMap=0.002306, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.115458, SerializeExports=0.143614, SerializeBulkData=0.002559, MoveFile=3.145989, UnaccountedTime=0.097025, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_214, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Tiles_Sprite_2.uasset, AutoPackageBackupDelegate=5.937930, FlushAsyncLoading=0.005379, FlushStreamingFunc=0.071678, BlockTillAllRequestsFinished=0.003327, ResetLoadersForSaveUnMarkAllObjects=0.193793, TagPackageExports=0.014849, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.325888, GatherLocalizableTextData=0.093184, MarkNames=0.003841, SerializeSummary=0.006914, SerializeNames=0.028670, SerializeGatherableTextData=0.000514, BuildExportMap=0.008445, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.295680, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003584, SerializeImportMap=0.003073, SerializeExportMap=0.002559, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.146177, SerializeExports=0.146944, SerializeBulkData=0.002813, MoveFile=2.700295, UnaccountedTime=0.089854, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_215, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Tiles_Sprite_3.uasset, AutoPackageBackupDelegate=6.200332, FlushAsyncLoading=0.006143, FlushStreamingFunc=0.089344, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.194047, TagPackageExports=0.014849, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.328962, GatherLocalizableTextData=0.100352, MarkNames=0.004351, SerializeSummary=0.008959, SerializeNames=0.030722, SerializeGatherableTextData=0.001021, BuildExportMap=0.010241, SortExportsNonSeekfree=0.003330, SortExportsSeekfreeConstructor=0.005886, SortExportsSeekfreeInner=0.337921, SortExportsSeekfree=0.002049, BuildDependencyMap=0.004094, SerializeImportMap=0.002816, SerializeExportMap=0.002559, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.134915, SerializeExports=0.164606, SerializeBulkData=0.003073, MoveFile=2.846468, UnaccountedTime=0.121601, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_216, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Tiles_Sprite_4.uasset, AutoPackageBackupDelegate=4.652042, FlushAsyncLoading=0.007425, FlushStreamingFunc=0.081152, BlockTillAllRequestsFinished=0.003327, ResetLoadersForSaveUnMarkAllObjects=0.192259, TagPackageExports=0.015359, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.366848, GatherLocalizableTextData=0.093184, MarkNames=0.003841, SerializeSummary=0.006400, SerializeNames=0.028931, SerializeGatherableTextData=0.000510, BuildExportMap=0.008959, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.005376, SortExportsSeekfreeInner=0.325631, SortExportsSeekfree=0.001539, BuildDependencyMap=0.003837, SerializeImportMap=0.003073, SerializeExportMap=0.003070, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.103936, SerializeExports=0.149503, SerializeBulkData=0.002816, MoveFile=2.731528, UnaccountedTime=0.098560, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_217, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Tiles_Sprite_5.uasset, AutoPackageBackupDelegate=5.452298, FlushAsyncLoading=0.004355, FlushStreamingFunc=0.054270, BlockTillAllRequestsFinished=0.004355, ResetLoadersForSaveUnMarkAllObjects=0.260349, TagPackageExports=0.027392, BeginCacheForCookedPlatformData=0.002563, SerializeImports=0.424191, GatherLocalizableTextData=0.104450, MarkNames=0.004094, SerializeSummary=0.007935, SerializeNames=0.029441, SerializeGatherableTextData=0.000514, BuildExportMap=0.008959, SortExportsNonSeekfree=0.003070, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.351489, SortExportsSeekfree=0.002306, BuildDependencyMap=0.003837, SerializeImportMap=0.003070, SerializeExportMap=0.002563, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.125442, SerializeExports=0.144895, SerializeBulkData=0.002816, MoveFile=3.251974, UnaccountedTime=0.099327, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_218, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Tiles_Sprite_6.uasset, AutoPackageBackupDelegate=3.863815, FlushAsyncLoading=0.003330, FlushStreamingFunc=0.069119, BlockTillAllRequestsFinished=0.002816, ResetLoadersForSaveUnMarkAllObjects=0.154879, TagPackageExports=0.035841, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.299517, GatherLocalizableTextData=0.091650, MarkNames=0.003841, SerializeSummary=0.006143, SerializeNames=0.028417, SerializeGatherableTextData=0.000767, BuildExportMap=0.008706, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.295423, SortExportsSeekfree=0.001539, BuildDependencyMap=0.003841, SerializeImportMap=0.003070, SerializeExportMap=0.002563, SerializeDependencyMap=0.000514, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.025600, SerializeExports=0.218622, SerializeBulkData=0.003073, MoveFile=3.306244, UnaccountedTime=0.126977, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_219, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Tiles_Sprite_7.uasset, AutoPackageBackupDelegate=3.731463, FlushAsyncLoading=0.003327, FlushStreamingFunc=0.065025, BlockTillAllRequestsFinished=0.003070, ResetLoadersForSaveUnMarkAllObjects=0.156675, TagPackageExports=0.015102, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.319745, GatherLocalizableTextData=0.092160, MarkNames=0.004351, SerializeSummary=0.006143, SerializeNames=0.030465, SerializeGatherableTextData=0.000767, BuildExportMap=0.010751, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.327423, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004098, SerializeImportMap=0.003327, SerializeExportMap=0.002302, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.116482, SerializeExports=0.169728, SerializeBulkData=0.002816, MoveFile=2.718471, UnaccountedTime=0.117503, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_220, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Tiles_Sprite_8.uasset, AutoPackageBackupDelegate=4.124936, FlushAsyncLoading=0.003327, FlushStreamingFunc=0.064258, BlockTillAllRequestsFinished=0.003327, ResetLoadersForSaveUnMarkAllObjects=0.176385, TagPackageExports=0.014849, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.289027, GatherLocalizableTextData=0.091136, MarkNames=0.004094, SerializeSummary=0.006400, SerializeNames=0.028159, SerializeGatherableTextData=0.000771, BuildExportMap=0.008702, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.004862, SortExportsSeekfreeInner=0.296704, SortExportsSeekfree=0.001539, BuildDependencyMap=0.003837, SerializeImportMap=0.003073, SerializeExportMap=0.003070, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.096768, SerializeExports=0.156928, SerializeBulkData=0.002816, MoveFile=2.854664, UnaccountedTime=0.115454, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_221, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Tiles_Sprite_9.uasset, AutoPackageBackupDelegate=4.347913, FlushAsyncLoading=0.013310, FlushStreamingFunc=0.098560, BlockTillAllRequestsFinished=0.003330, ResetLoadersForSaveUnMarkAllObjects=0.196863, TagPackageExports=0.015102, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.332545, GatherLocalizableTextData=0.091650, MarkNames=0.004094, SerializeSummary=0.006147, SerializeNames=0.028413, SerializeGatherableTextData=0.000771, BuildExportMap=0.008702, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.295680, SortExportsSeekfree=0.001539, BuildDependencyMap=0.004094, SerializeImportMap=0.003070, SerializeExportMap=0.002559, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.117246, SerializeExports=0.143874, SerializeBulkData=0.002816, MoveFile=3.071494, UnaccountedTime=0.120576, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_222, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Tiles_Sprite_10.uasset, AutoPackageBackupDelegate=6.202124, FlushAsyncLoading=0.007171, FlushStreamingFunc=0.115454, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.172034, TagPackageExports=0.031233, BeginCacheForCookedPlatformData=0.001021, SerializeImports=0.331011, GatherLocalizableTextData=0.094209, MarkNames=0.004094, SerializeSummary=0.006400, SerializeNames=0.029698, SerializeGatherableTextData=0.000767, BuildExportMap=0.019200, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.005886, SortExportsSeekfreeInner=0.378370, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003837, SerializeImportMap=0.003070, SerializeExportMap=0.002816, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.105985, SerializeExports=0.157952, SerializeBulkData=0.003073, MoveFile=2.796806, UnaccountedTime=0.090368, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_223, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Tiles_Sprite_11.uasset, AutoPackageBackupDelegate=6.444812, FlushAsyncLoading=0.008449, FlushStreamingFunc=0.093952, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.218879, TagPackageExports=0.034560, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.394240, GatherLocalizableTextData=0.102401, MarkNames=0.003841, SerializeSummary=0.006910, SerializeNames=0.028931, SerializeGatherableTextData=0.000767, BuildExportMap=0.008959, SortExportsNonSeekfree=0.003073, SortExportsSeekfreeConstructor=0.004862, SortExportsSeekfreeInner=0.301827, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003584, SerializeImportMap=0.002816, SerializeExportMap=0.002559, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.125695, SerializeExports=0.145152, SerializeBulkData=0.003073, MoveFile=2.876423, UnaccountedTime=0.105981, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_224, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Tiles_Sprite_12.uasset, AutoPackageBackupDelegate=7.558159, FlushAsyncLoading=0.017408, FlushStreamingFunc=0.051457, BlockTillAllRequestsFinished=0.004608, ResetLoadersForSaveUnMarkAllObjects=0.225537, TagPackageExports=0.014849, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.343297, GatherLocalizableTextData=0.092417, MarkNames=0.004351, SerializeSummary=0.006657, SerializeNames=0.028670, SerializeGatherableTextData=0.000767, BuildExportMap=0.008963, SortExportsNonSeekfree=0.002813, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.321794, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003841, SerializeImportMap=0.003073, SerializeExportMap=0.002559, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.133887, SerializeExports=0.146177, SerializeBulkData=0.002816, MoveFile=2.797831, UnaccountedTime=0.103422, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
SavePackageTransactionIdFC4309AE4D4EA68C5F836DAC0A03629E_225, Filename=../../../../../../Users/Josh/Desktop/TutorialProject/Content/TutorialProject/Sprites/Tiles_Sprite_13.uasset, AutoPackageBackupDelegate=4.116487, FlushAsyncLoading=0.007939, FlushStreamingFunc=0.067838, BlockTillAllRequestsFinished=0.004608, ResetLoadersForSaveUnMarkAllObjects=0.237569, TagPackageExports=0.022527, BeginCacheForCookedPlatformData=0.001792, SerializeImports=0.526082, GatherLocalizableTextData=0.116225, MarkNames=0.004865, SerializeSummary=0.008702, SerializeNames=0.067327, SerializeGatherableTextData=0.001792, BuildExportMap=0.012290, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.015616, SortExportsSeekfreeInner=0.399616, SortExportsSeekfree=0.002816, BuildDependencyMap=0.004608, SerializeImportMap=0.003073, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.158466, SerializeExports=0.177920, SerializeBulkData=0.003070, MoveFile=3.194630, UnaccountedTime=0.099584, RunGuid=RunID913FC0C945E9BE69707BAAAD2999F95C
